证券代码,证券简称,日期,月涨跌幅
873576.NQ,天力复合,20240601,
873576.NQ,天力复合,20240531,
873576.NQ,天力复合,20240530,
873576.NQ,天力复合,20240529,
873576.NQ,天力复合,20240528,
873576.NQ,天力复合,20240527,
873576.NQ,天力复合,20240526,
873576.NQ,天力复合,20240525,
873576.NQ,天力复合,20240524,
873576.NQ,天力复合,20240523,
873576.NQ,天力复合,20240522,
873576.NQ,天力复合,20240521,
873576.NQ,天力复合,20240520,
873576.NQ,天力复合,20240519,
873576.NQ,天力复合,20240518,
873576.NQ,天力复合,20240517,
873576.NQ,天力复合,20240516,
873576.NQ,天力复合,20240515,
873576.NQ,天力复合,20240514,
873576.NQ,天力复合,20240513,
873576.NQ,天力复合,20240512,
873576.NQ,天力复合,20240511,
873576.NQ,天力复合,20240510,
873576.NQ,天力复合,20240509,
873576.NQ,天力复合,20240508,
873576.NQ,天力复合,20240507,
873576.NQ,天力复合,20240506,
873576.NQ,天力复合,20240505,
873576.NQ,天力复合,20240504,
873576.NQ,天力复合,20240503,
873576.NQ,天力复合,20240502,
873576.NQ,天力复合,20240501,
873576.NQ,天力复合,20240430,
873576.NQ,天力复合,20240429,
873576.NQ,天力复合,20240428,
873576.NQ,天力复合,20240427,
873576.NQ,天力复合,20240426,
873576.NQ,天力复合,20240425,
873576.NQ,天力复合,20240424,
873576.NQ,天力复合,20240423,
873576.NQ,天力复合,20240422,
873576.NQ,天力复合,20240421,
873576.NQ,天力复合,20240420,
873576.NQ,天力复合,20240419,
873576.NQ,天力复合,20240418,
873576.NQ,天力复合,20240417,
873576.NQ,天力复合,20240416,
873576.NQ,天力复合,20240415,
873576.NQ,天力复合,20240414,
873576.NQ,天力复合,20240413,
873576.NQ,天力复合,20240412,
873576.NQ,天力复合,20240411,
873576.NQ,天力复合,20240410,
873576.NQ,天力复合,20240409,
873576.NQ,天力复合,20240408,
873576.NQ,天力复合,20240407,
873576.NQ,天力复合,20240406,
873576.NQ,天力复合,20240405,
873576.NQ,天力复合,20240404,
873576.NQ,天力复合,20240403,
873576.NQ,天力复合,20240402,
873576.NQ,天力复合,20240401,
873576.NQ,天力复合,20240331,
873576.NQ,天力复合,20240330,
873576.NQ,天力复合,20240329,
873576.NQ,天力复合,20240328,
873576.NQ,天力复合,20240327,
873576.NQ,天力复合,20240326,
873576.NQ,天力复合,20240325,
873576.NQ,天力复合,20240324,
873576.NQ,天力复合,20240323,
873576.NQ,天力复合,20240322,
873576.NQ,天力复合,20240321,
873576.NQ,天力复合,20240320,
873576.NQ,天力复合,20240319,
873576.NQ,天力复合,20240318,
873576.NQ,天力复合,20240317,
873576.NQ,天力复合,20240316,
873576.NQ,天力复合,20240315,
873576.NQ,天力复合,20240314,
873576.NQ,天力复合,20240313,
873576.NQ,天力复合,20240312,
873576.NQ,天力复合,20240311,
873576.NQ,天力复合,20240310,
873576.NQ,天力复合,20240309,
873576.NQ,天力复合,20240308,
873576.NQ,天力复合,20240307,
873576.NQ,天力复合,20240306,
873576.NQ,天力复合,20240305,
873576.NQ,天力复合,20240304,
873576.NQ,天力复合,20240303,
873576.NQ,天力复合,20240302,
873576.NQ,天力复合,20240301,
873576.NQ,天力复合,20240229,
873576.NQ,天力复合,20240228,
873576.NQ,天力复合,20240227,
873576.NQ,天力复合,20240226,
873576.NQ,天力复合,20240225,
873576.NQ,天力复合,20240224,
873576.NQ,天力复合,20240223,
873576.NQ,天力复合,20240222,
873576.NQ,天力复合,20240221,
873576.NQ,天力复合,20240220,
873576.NQ,天力复合,20240219,
873576.NQ,天力复合,20240218,
873576.NQ,天力复合,20240217,
873576.NQ,天力复合,20240216,
873576.NQ,天力复合,20240215,
873576.NQ,天力复合,20240214,
873576.NQ,天力复合,20240213,
873576.NQ,天力复合,20240212,
873576.NQ,天力复合,20240211,
873576.NQ,天力复合,20240210,
873576.NQ,天力复合,20240209,
873576.NQ,天力复合,20240208,
873576.NQ,天力复合,20240207,
873576.NQ,天力复合,20240206,
873576.NQ,天力复合,20240205,
873576.NQ,天力复合,20240204,
873576.NQ,天力复合,20240203,
873576.NQ,天力复合,20240202,
873576.NQ,天力复合,20240201,
873576.NQ,天力复合,20240131,
873576.NQ,天力复合,20240130,
873576.NQ,天力复合,20240129,
873576.NQ,天力复合,20240128,
873576.NQ,天力复合,20240127,
873576.NQ,天力复合,20240126,
873576.NQ,天力复合,20240125,
873576.NQ,天力复合,20240124,
873576.NQ,天力复合,20240123,
873576.NQ,天力复合,20240122,
873576.NQ,天力复合,20240121,
873576.NQ,天力复合,20240120,
873576.NQ,天力复合,20240119,
873576.NQ,天力复合,20240118,
873576.NQ,天力复合,20240117,
873576.NQ,天力复合,20240116,
873576.NQ,天力复合,20240115,
873576.NQ,天力复合,20240114,
873576.NQ,天力复合,20240113,
873576.NQ,天力复合,20240112,
873576.NQ,天力复合,20240111,
873576.NQ,天力复合,20240110,
873576.NQ,天力复合,20240109,
873576.NQ,天力复合,20240108,
873576.NQ,天力复合,20240107,
873576.NQ,天力复合,20240106,
873576.NQ,天力复合,20240105,
873576.NQ,天力复合,20240104,
873576.NQ,天力复合,20240103,
873576.NQ,天力复合,20240102,
873576.NQ,天力复合,20240101,
873576.NQ,天力复合,20231231,
873576.NQ,天力复合,20231230,
873576.NQ,天力复合,20231229,
873576.NQ,天力复合,20231228,
873576.NQ,天力复合,20231227,
873576.NQ,天力复合,20231226,
873576.NQ,天力复合,20231225,
873576.NQ,天力复合,20231224,
873576.NQ,天力复合,20231223,
873576.NQ,天力复合,20231222,
873576.NQ,天力复合,20231221,
873576.NQ,天力复合,20231220,
873576.NQ,天力复合,20231219,
873576.NQ,天力复合,20231218,
873576.NQ,天力复合,20231217,
873576.NQ,天力复合,20231216,
873576.NQ,天力复合,20231215,
873576.NQ,天力复合,20231214,
873576.NQ,天力复合,20231213,
873576.NQ,天力复合,20231212,
873576.NQ,天力复合,20231211,
873576.NQ,天力复合,20231210,
873576.NQ,天力复合,20231209,
873576.NQ,天力复合,20231208,
873576.NQ,天力复合,20231207,
873576.NQ,天力复合,20231206,
873576.NQ,天力复合,20231205,
873576.NQ,天力复合,20231204,
873576.NQ,天力复合,20231203,
873576.NQ,天力复合,20231202,
873576.NQ,天力复合,20231201,
873576.NQ,天力复合,20231130,
873576.NQ,天力复合,20231129,
873576.NQ,天力复合,20231128,
873576.NQ,天力复合,20231127,
873576.NQ,天力复合,20231126,
873576.NQ,天力复合,20231125,
873576.NQ,天力复合,20231124,
873576.NQ,天力复合,20231123,
873576.NQ,天力复合,20231122,
873576.NQ,天力复合,20231121,
873576.NQ,天力复合,20231120,
873576.NQ,天力复合,20231119,
873576.NQ,天力复合,20231118,
873576.NQ,天力复合,20231117,
873576.NQ,天力复合,20231116,
873576.NQ,天力复合,20231115,
873576.NQ,天力复合,20231114,
873576.NQ,天力复合,20231113,
873576.NQ,天力复合,20231112,
873576.NQ,天力复合,20231111,
873576.NQ,天力复合,20231110,
873576.NQ,天力复合,20231109,
873576.NQ,天力复合,20231108,
873576.NQ,天力复合,20231107,
873576.NQ,天力复合,20231106,
873576.NQ,天力复合,20231105,
873576.NQ,天力复合,20231104,
873576.NQ,天力复合,20231103,
873576.NQ,天力复合,20231102,
873576.NQ,天力复合,20231101,
873576.NQ,天力复合,20231031,
873576.NQ,天力复合,20231030,
873576.NQ,天力复合,20231029,
873576.NQ,天力复合,20231028,
873576.NQ,天力复合,20231027,
873576.NQ,天力复合,20231026,
873576.NQ,天力复合,20231025,
873576.NQ,天力复合,20231024,
873576.NQ,天力复合,20231023,
873576.NQ,天力复合,20231022,
873576.NQ,天力复合,20231021,
873576.NQ,天力复合,20231020,
873576.NQ,天力复合,20231019,
873576.NQ,天力复合,20231018,
873576.NQ,天力复合,20231017,
873576.NQ,天力复合,20231016,
873576.NQ,天力复合,20231015,
873576.NQ,天力复合,20231014,
873576.NQ,天力复合,20231013,
873576.NQ,天力复合,20231012,
873576.NQ,天力复合,20231011,
873576.NQ,天力复合,20231010,
873576.NQ,天力复合,20231009,
873576.NQ,天力复合,20231008,
873576.NQ,天力复合,20231007,
873576.NQ,天力复合,20231006,
873576.NQ,天力复合,20231005,
873576.NQ,天力复合,20231004,
873576.NQ,天力复合,20231003,
873576.NQ,天力复合,20231002,
873576.NQ,天力复合,20231001,
873576.NQ,天力复合,20230930,
873576.NQ,天力复合,20230929,
873576.NQ,天力复合,20230928,
873576.NQ,天力复合,20230927,
873576.NQ,天力复合,20230926,
873576.NQ,天力复合,20230925,
873576.NQ,天力复合,20230924,
873576.NQ,天力复合,20230923,
873576.NQ,天力复合,20230922,
873576.NQ,天力复合,20230921,
873576.NQ,天力复合,20230920,
873576.NQ,天力复合,20230919,
873576.NQ,天力复合,20230918,
873576.NQ,天力复合,20230917,
873576.NQ,天力复合,20230916,
873576.NQ,天力复合,20230915,
873576.NQ,天力复合,20230914,
873576.NQ,天力复合,20230913,
873576.NQ,天力复合,20230912,
873576.NQ,天力复合,20230911,
873576.NQ,天力复合,20230910,
873576.NQ,天力复合,20230909,
873576.NQ,天力复合,20230908,
873576.NQ,天力复合,20230907,
873576.NQ,天力复合,20230906,
873576.NQ,天力复合,20230905,
873576.NQ,天力复合,20230904,
873576.NQ,天力复合,20230903,
873576.NQ,天力复合,20230902,
873576.NQ,天力复合,20230901,
873576.NQ,天力复合,20230831,
873576.NQ,天力复合,20230830,
873576.NQ,天力复合,20230829,
873576.NQ,天力复合,20230828,
873576.NQ,天力复合,20230827,
873576.NQ,天力复合,20230826,
873576.NQ,天力复合,20230825,
873576.NQ,天力复合,20230824,
873576.NQ,天力复合,20230823,
873576.NQ,天力复合,20230822,
873576.NQ,天力复合,20230821,
873576.NQ,天力复合,20230820,
873576.NQ,天力复合,20230819,
873576.NQ,天力复合,20230818,
873576.NQ,天力复合,20230817,
873576.NQ,天力复合,20230816,
873576.NQ,天力复合,20230815,
873576.NQ,天力复合,20230814,
873576.NQ,天力复合,20230813,
873576.NQ,天力复合,20230812,
873576.NQ,天力复合,20230811,
873576.NQ,天力复合,20230810,
873576.NQ,天力复合,20230809,
873576.NQ,天力复合,20230808,
873576.NQ,天力复合,20230807,
873576.NQ,天力复合,20230806,
873576.NQ,天力复合,20230805,
873576.NQ,天力复合,20230804,
873576.NQ,天力复合,20230803,
873576.NQ,天力复合,20230802,
873576.NQ,天力复合,20230801,
873576.NQ,天力复合,20230731,0.0
873576.NQ,天力复合,20230730,0.0
873576.NQ,天力复合,20230729,0.0
873576.NQ,天力复合,20230728,0.0
873576.NQ,天力复合,20230727,0.0
873576.NQ,天力复合,20230726,0.0
873576.NQ,天力复合,20230725,0.0
873576.NQ,天力复合,20230724,0.0
873576.NQ,天力复合,20230723,0.0
873576.NQ,天力复合,20230722,0.0
873576.NQ,天力复合,20230721,0.0
873576.NQ,天力复合,20230720,0.0
873576.NQ,天力复合,20230719,0.0
873576.NQ,天力复合,20230718,0.0
873576.NQ,天力复合,20230717,0.0
873576.NQ,天力复合,20230716,0.0
873576.NQ,天力复合,20230715,0.0
873576.NQ,天力复合,20230714,0.0
873576.NQ,天力复合,20230713,0.0
873576.NQ,天力复合,20230712,0.0
873576.NQ,天力复合,20230711,0.0
873576.NQ,天力复合,20230710,0.0
873576.NQ,天力复合,20230709,0.0
873576.NQ,天力复合,20230708,0.0
873576.NQ,天力复合,20230707,0.0
873576.NQ,天力复合,20230706,0.0
873576.NQ,天力复合,20230705,0.0
873576.NQ,天力复合,20230704,0.0
873576.NQ,天力复合,20230703,0.0
873576.NQ,天力复合,20230702,0.0
873576.NQ,天力复合,20230701,0.0
873576.NQ,天力复合,20230630,0.0
873576.NQ,天力复合,20230629,0.0
873576.NQ,天力复合,20230628,0.0
873576.NQ,天力复合,20230627,0.0
873576.NQ,天力复合,20230626,0.0
873576.NQ,天力复合,20230625,0.0
873576.NQ,天力复合,20230624,0.0
873576.NQ,天力复合,20230623,0.0
873576.NQ,天力复合,20230622,0.0
873576.NQ,天力复合,20230621,0.0
873576.NQ,天力复合,20230620,0.0
873576.NQ,天力复合,20230619,0.0
873576.NQ,天力复合,20230618,0.0
873576.NQ,天力复合,20230617,0.0
873576.NQ,天力复合,20230616,0.0
873576.NQ,天力复合,20230615,0.0
873576.NQ,天力复合,20230614,0.0
873576.NQ,天力复合,20230613,0.0
873576.NQ,天力复合,20230612,0.0
873576.NQ,天力复合,20230611,0.0
873576.NQ,天力复合,20230610,0.0
873576.NQ,天力复合,20230609,0.0
873576.NQ,天力复合,20230608,0.0
873576.NQ,天力复合,20230607,0.0
873576.NQ,天力复合,20230606,0.0
873576.NQ,天力复合,20230605,0.0
873576.NQ,天力复合,20230604,0.0
873576.NQ,天力复合,20230603,0.0
873576.NQ,天力复合,20230602,0.0
873576.NQ,天力复合,20230601,0.0
873576.NQ,天力复合,20230531,0.0
873576.NQ,天力复合,20230530,0.0
873576.NQ,天力复合,20230529,0.0
873576.NQ,天力复合,20230528,0.0
873576.NQ,天力复合,20230527,0.0
873576.NQ,天力复合,20230526,0.0
873576.NQ,天力复合,20230525,0.0
873576.NQ,天力复合,20230524,0.0
873576.NQ,天力复合,20230523,0.0
873576.NQ,天力复合,20230522,0.0
873576.NQ,天力复合,20230521,0.0
873576.NQ,天力复合,20230520,0.0
873576.NQ,天力复合,20230519,0.0
873576.NQ,天力复合,20230518,0.0
873576.NQ,天力复合,20230517,0.0
873576.NQ,天力复合,20230516,0.0
873576.NQ,天力复合,20230515,0.0
873576.NQ,天力复合,20230514,0.0
873576.NQ,天力复合,20230513,0.0
873576.NQ,天力复合,20230512,0.0
873576.NQ,天力复合,20230511,0.0
873576.NQ,天力复合,20230510,0.0
873576.NQ,天力复合,20230509,0.0
873576.NQ,天力复合,20230508,0.0
873576.NQ,天力复合,20230507,0.0
873576.NQ,天力复合,20230506,0.0
873576.NQ,天力复合,20230505,0.0
873576.NQ,天力复合,20230504,0.0
873576.NQ,天力复合,20230503,0.0
873576.NQ,天力复合,20230502,0.0
873576.NQ,天力复合,20230501,0.0
873576.NQ,天力复合,20230430,0.0
873576.NQ,天力复合,20230429,0.0
873576.NQ,天力复合,20230428,0.0
873576.NQ,天力复合,20230427,0.0
873576.NQ,天力复合,20230426,0.0
873576.NQ,天力复合,20230425,0.0
873576.NQ,天力复合,20230424,0.0
873576.NQ,天力复合,20230423,0.0
873576.NQ,天力复合,20230422,0.0
873576.NQ,天力复合,20230421,0.0
873576.NQ,天力复合,20230420,0.0
873576.NQ,天力复合,20230419,0.0
873576.NQ,天力复合,20230418,0.0
873576.NQ,天力复合,20230417,0.0
873576.NQ,天力复合,20230416,0.0
873576.NQ,天力复合,20230415,0.0
873576.NQ,天力复合,20230414,0.0
873576.NQ,天力复合,20230413,0.0
873576.NQ,天力复合,20230412,0.0
873576.NQ,天力复合,20230411,0.0
873576.NQ,天力复合,20230410,0.0
873576.NQ,天力复合,20230409,0.0
873576.NQ,天力复合,20230408,0.0
873576.NQ,天力复合,20230407,0.0
873576.NQ,天力复合,20230406,0.0
873576.NQ,天力复合,20230405,0.0
873576.NQ,天力复合,20230404,0.0
873576.NQ,天力复合,20230403,0.0
873576.NQ,天力复合,20230402,0.0
873576.NQ,天力复合,20230401,0.0
873576.NQ,天力复合,20230331,0.0
873576.NQ,天力复合,20230330,0.0
873576.NQ,天力复合,20230329,0.0
873576.NQ,天力复合,20230328,0.0
873576.NQ,天力复合,20230327,0.0
873576.NQ,天力复合,20230326,0.0
873576.NQ,天力复合,20230325,0.0
873576.NQ,天力复合,20230324,0.0
873576.NQ,天力复合,20230323,0.0
873576.NQ,天力复合,20230322,0.0
873576.NQ,天力复合,20230321,0.0
873576.NQ,天力复合,20230320,0.0
873576.NQ,天力复合,20230319,0.0
873576.NQ,天力复合,20230318,0.0
873576.NQ,天力复合,20230317,0.0
873576.NQ,天力复合,20230316,0.0
873576.NQ,天力复合,20230315,0.0
873576.NQ,天力复合,20230314,0.0
873576.NQ,天力复合,20230313,0.0
873576.NQ,天力复合,20230312,0.0
873576.NQ,天力复合,20230311,0.0
873576.NQ,天力复合,20230310,0.0
873576.NQ,天力复合,20230309,0.0
873576.NQ,天力复合,20230308,0.0
873576.NQ,天力复合,20230307,0.0
873576.NQ,天力复合,20230306,0.0
873576.NQ,天力复合,20230305,0.0
873576.NQ,天力复合,20230304,0.0
873576.NQ,天力复合,20230303,0.0
873576.NQ,天力复合,20230302,0.0
873576.NQ,天力复合,20230301,0.0
873576.NQ,天力复合,20230228,0.0
873576.NQ,天力复合,20230227,0.0
873576.NQ,天力复合,20230226,0.0
873576.NQ,天力复合,20230225,0.0
873576.NQ,天力复合,20230224,0.0
873576.NQ,天力复合,20230223,0.0
873576.NQ,天力复合,20230222,0.0
873576.NQ,天力复合,20230221,0.0
873576.NQ,天力复合,20230220,0.0
873576.NQ,天力复合,20230219,0.0
873576.NQ,天力复合,20230218,0.0
873576.NQ,天力复合,20230217,0.0
873576.NQ,天力复合,20230216,0.0
873576.NQ,天力复合,20230215,0.0
873576.NQ,天力复合,20230214,0.0
873576.NQ,天力复合,20230213,0.0
873576.NQ,天力复合,20230212,0.0
873576.NQ,天力复合,20230211,0.0
873576.NQ,天力复合,20230210,0.0
873576.NQ,天力复合,20230209,0.0
873576.NQ,天力复合,20230208,0.0
873576.NQ,天力复合,20230207,0.0
873576.NQ,天力复合,20230206,0.0
873576.NQ,天力复合,20230205,0.0
873576.NQ,天力复合,20230204,0.0
873576.NQ,天力复合,20230203,0.0
873576.NQ,天力复合,20230202,0.0
873576.NQ,天力复合,20230201,0.0
873576.NQ,天力复合,20230131,0.0
873576.NQ,天力复合,20230130,0.0
873576.NQ,天力复合,20230129,0.0
873576.NQ,天力复合,20230128,0.0
873576.NQ,天力复合,20230127,0.0
873576.NQ,天力复合,20230126,0.0
873576.NQ,天力复合,20230125,0.0
873576.NQ,天力复合,20230124,0.0
873576.NQ,天力复合,20230123,0.0
873576.NQ,天力复合,20230122,0.0
873576.NQ,天力复合,20230121,0.0
873576.NQ,天力复合,20230120,0.0
873576.NQ,天力复合,20230119,0.0
873576.NQ,天力复合,20230118,0.0
873576.NQ,天力复合,20230117,0.0
873576.NQ,天力复合,20230116,0.0
873576.NQ,天力复合,20230115,0.0
873576.NQ,天力复合,20230114,0.0
873576.NQ,天力复合,20230113,0.0
873576.NQ,天力复合,20230112,0.0
873576.NQ,天力复合,20230111,0.0
873576.NQ,天力复合,20230110,0.0
873576.NQ,天力复合,20230109,0.0
873576.NQ,天力复合,20230108,0.0
873576.NQ,天力复合,20230107,0.0
873576.NQ,天力复合,20230106,0.0
873576.NQ,天力复合,20230105,0.0
873576.NQ,天力复合,20230104,0.0
873576.NQ,天力复合,20230103,0.0
873576.NQ,天力复合,20230102,0.0
873576.NQ,天力复合,20230101,0.0
873576.NQ,天力复合,20221231,-9.8064516129032
873576.NQ,天力复合,20221230,-9.8064516129032
873576.NQ,天力复合,20221229,-9.8064516129032
