证券代码,证券简称,日期,月涨跌幅
873593.NQ,鼎智科技,20201128,
873593.NQ,鼎智科技,20201127,
873593.NQ,鼎智科技,20201126,
873593.NQ,鼎智科技,20201125,
873593.NQ,鼎智科技,20201124,
873593.NQ,鼎智科技,20201123,
873593.NQ,鼎智科技,20201122,
873593.NQ,鼎智科技,20201121,
873593.NQ,鼎智科技,20201120,
873593.NQ,鼎智科技,20201119,
873593.NQ,鼎智科技,20201118,
873593.NQ,鼎智科技,20201117,
873593.NQ,鼎智科技,20201116,
873593.NQ,鼎智科技,20201115,
873593.NQ,鼎智科技,20201114,
873593.NQ,鼎智科技,20201113,
873593.NQ,鼎智科技,20201112,
873593.NQ,鼎智科技,20201111,
873593.NQ,鼎智科技,20201110,
873593.NQ,鼎智科技,20201109,
873593.NQ,鼎智科技,20201108,
873593.NQ,鼎智科技,20201107,
873593.NQ,鼎智科技,20201106,
873593.NQ,鼎智科技,20201105,
873593.NQ,鼎智科技,20201104,
873593.NQ,鼎智科技,20201103,
873593.NQ,鼎智科技,20201102,
873593.NQ,鼎智科技,20201101,
873593.NQ,鼎智科技,20201031,
873593.NQ,鼎智科技,20201030,
873593.NQ,鼎智科技,20201029,
873593.NQ,鼎智科技,20201028,
873593.NQ,鼎智科技,20201027,
873593.NQ,鼎智科技,20201026,
873593.NQ,鼎智科技,20201025,
873593.NQ,鼎智科技,20201024,
873593.NQ,鼎智科技,20201023,
873593.NQ,鼎智科技,20201022,
873593.NQ,鼎智科技,20201021,
873593.NQ,鼎智科技,20201020,
873593.NQ,鼎智科技,20201019,
873593.NQ,鼎智科技,20201018,
873593.NQ,鼎智科技,20201017,
873593.NQ,鼎智科技,20201016,
873593.NQ,鼎智科技,20201015,
873593.NQ,鼎智科技,20201014,
873593.NQ,鼎智科技,20201013,
873593.NQ,鼎智科技,20201012,
873593.NQ,鼎智科技,20201011,
873593.NQ,鼎智科技,20201010,
873593.NQ,鼎智科技,20201009,
873593.NQ,鼎智科技,20201008,
873593.NQ,鼎智科技,20201007,
873593.NQ,鼎智科技,20201006,
873593.NQ,鼎智科技,20201005,
873593.NQ,鼎智科技,20201004,
873593.NQ,鼎智科技,20201003,
873593.NQ,鼎智科技,20201002,
873593.NQ,鼎智科技,20201001,
873593.NQ,鼎智科技,20200930,
873593.NQ,鼎智科技,20200929,
873593.NQ,鼎智科技,20200928,
873593.NQ,鼎智科技,20200927,
873593.NQ,鼎智科技,20200926,
873593.NQ,鼎智科技,20200925,
873593.NQ,鼎智科技,20200924,
873593.NQ,鼎智科技,20200923,
873593.NQ,鼎智科技,20200922,
873593.NQ,鼎智科技,20200921,
873593.NQ,鼎智科技,20200920,
873593.NQ,鼎智科技,20200919,
873593.NQ,鼎智科技,20200918,
873593.NQ,鼎智科技,20200917,
873593.NQ,鼎智科技,20200916,
873593.NQ,鼎智科技,20200915,
873593.NQ,鼎智科技,20200914,
873593.NQ,鼎智科技,20200913,
873593.NQ,鼎智科技,20200912,
873593.NQ,鼎智科技,20200911,
873593.NQ,鼎智科技,20200910,
873593.NQ,鼎智科技,20200909,
873593.NQ,鼎智科技,20200908,
873593.NQ,鼎智科技,20200907,
873593.NQ,鼎智科技,20200906,
873593.NQ,鼎智科技,20200905,
873593.NQ,鼎智科技,20200904,
873593.NQ,鼎智科技,20200903,
873593.NQ,鼎智科技,20200902,
873593.NQ,鼎智科技,20200901,
873593.NQ,鼎智科技,20200831,
873593.NQ,鼎智科技,20200830,
873593.NQ,鼎智科技,20200829,
873593.NQ,鼎智科技,20200828,
873593.NQ,鼎智科技,20200827,
873593.NQ,鼎智科技,20200826,
873593.NQ,鼎智科技,20200825,
873593.NQ,鼎智科技,20200824,
873593.NQ,鼎智科技,20200823,
873593.NQ,鼎智科技,20200822,
873593.NQ,鼎智科技,20200821,
873593.NQ,鼎智科技,20200820,
873593.NQ,鼎智科技,20200819,
873593.NQ,鼎智科技,20200818,
873593.NQ,鼎智科技,20200817,
873593.NQ,鼎智科技,20200816,
873593.NQ,鼎智科技,20200815,
873593.NQ,鼎智科技,20200814,
873593.NQ,鼎智科技,20200813,
873593.NQ,鼎智科技,20200812,
873593.NQ,鼎智科技,20200811,
873593.NQ,鼎智科技,20200810,
873593.NQ,鼎智科技,20200809,
873593.NQ,鼎智科技,20200808,
873593.NQ,鼎智科技,20200807,
873593.NQ,鼎智科技,20200806,
873593.NQ,鼎智科技,20200805,
873593.NQ,鼎智科技,20200804,
873593.NQ,鼎智科技,20200803,
873593.NQ,鼎智科技,20200802,
873593.NQ,鼎智科技,20200801,
873593.NQ,鼎智科技,20200731,
873593.NQ,鼎智科技,20200730,
873593.NQ,鼎智科技,20200729,
873593.NQ,鼎智科技,20200728,
873593.NQ,鼎智科技,20200727,
873593.NQ,鼎智科技,20200726,
873593.NQ,鼎智科技,20200725,
873593.NQ,鼎智科技,20200724,
873593.NQ,鼎智科技,20200723,
873593.NQ,鼎智科技,20200722,
873593.NQ,鼎智科技,20200721,
873593.NQ,鼎智科技,20200720,
873593.NQ,鼎智科技,20200719,
873593.NQ,鼎智科技,20200718,
873593.NQ,鼎智科技,20200717,
873593.NQ,鼎智科技,20200716,
873593.NQ,鼎智科技,20200715,
873593.NQ,鼎智科技,20200714,
873593.NQ,鼎智科技,20200713,
873593.NQ,鼎智科技,20200712,
873593.NQ,鼎智科技,20200711,
873593.NQ,鼎智科技,20200710,
873593.NQ,鼎智科技,20200709,
873593.NQ,鼎智科技,20200708,
873593.NQ,鼎智科技,20200707,
873593.NQ,鼎智科技,20200706,
873593.NQ,鼎智科技,20200705,
873593.NQ,鼎智科技,20200704,
873593.NQ,鼎智科技,20200703,
873593.NQ,鼎智科技,20200702,
873593.NQ,鼎智科技,20200701,
873593.NQ,鼎智科技,20200630,
873593.NQ,鼎智科技,20200629,
873593.NQ,鼎智科技,20200628,
873593.NQ,鼎智科技,20200627,
873593.NQ,鼎智科技,20200626,
873593.NQ,鼎智科技,20200625,
873593.NQ,鼎智科技,20200624,
873593.NQ,鼎智科技,20200623,
873593.NQ,鼎智科技,20200622,
873593.NQ,鼎智科技,20200621,
873593.NQ,鼎智科技,20200620,
873593.NQ,鼎智科技,20200619,
873593.NQ,鼎智科技,20200618,
873593.NQ,鼎智科技,20200617,
873593.NQ,鼎智科技,20200616,
873593.NQ,鼎智科技,20200615,
873593.NQ,鼎智科技,20200614,
873593.NQ,鼎智科技,20200613,
873593.NQ,鼎智科技,20200612,
873593.NQ,鼎智科技,20200611,
873593.NQ,鼎智科技,20200610,
873593.NQ,鼎智科技,20200609,
873593.NQ,鼎智科技,20200608,
873593.NQ,鼎智科技,20200607,
873593.NQ,鼎智科技,20200606,
873593.NQ,鼎智科技,20200605,
873593.NQ,鼎智科技,20200604,
873593.NQ,鼎智科技,20200603,
873593.NQ,鼎智科技,20200602,
873593.NQ,鼎智科技,20200601,
873593.NQ,鼎智科技,20200531,
873593.NQ,鼎智科技,20200530,
873593.NQ,鼎智科技,20200529,
873593.NQ,鼎智科技,20200528,
873593.NQ,鼎智科技,20200527,
873593.NQ,鼎智科技,20200526,
873593.NQ,鼎智科技,20200525,
873593.NQ,鼎智科技,20200524,
873593.NQ,鼎智科技,20200523,
873593.NQ,鼎智科技,20200522,
873593.NQ,鼎智科技,20200521,
873593.NQ,鼎智科技,20200520,
873593.NQ,鼎智科技,20200519,
873593.NQ,鼎智科技,20200518,
873593.NQ,鼎智科技,20200517,
873593.NQ,鼎智科技,20200516,
873593.NQ,鼎智科技,20200515,
873593.NQ,鼎智科技,20200514,
873593.NQ,鼎智科技,20200513,
873593.NQ,鼎智科技,20200512,
873593.NQ,鼎智科技,20200511,
873593.NQ,鼎智科技,20200510,
873593.NQ,鼎智科技,20200509,
873593.NQ,鼎智科技,20200508,
873593.NQ,鼎智科技,20200507,
873593.NQ,鼎智科技,20200506,
873593.NQ,鼎智科技,20200505,
873593.NQ,鼎智科技,20200504,
873593.NQ,鼎智科技,20200503,
873593.NQ,鼎智科技,20200502,
873593.NQ,鼎智科技,20200501,
873593.NQ,鼎智科技,20200430,
873593.NQ,鼎智科技,20200429,
873593.NQ,鼎智科技,20200428,
873593.NQ,鼎智科技,20200427,
873593.NQ,鼎智科技,20200426,
873593.NQ,鼎智科技,20200425,
873593.NQ,鼎智科技,20200424,
873593.NQ,鼎智科技,20200423,
873593.NQ,鼎智科技,20200422,
873593.NQ,鼎智科技,20200421,
873593.NQ,鼎智科技,20200420,
873593.NQ,鼎智科技,20200419,
873593.NQ,鼎智科技,20200418,
873593.NQ,鼎智科技,20200417,
873593.NQ,鼎智科技,20200416,
873593.NQ,鼎智科技,20200415,
873593.NQ,鼎智科技,20200414,
873593.NQ,鼎智科技,20200413,
873593.NQ,鼎智科技,20200412,
873593.NQ,鼎智科技,20200411,
873593.NQ,鼎智科技,20200410,
873593.NQ,鼎智科技,20200409,
873593.NQ,鼎智科技,20200408,
873593.NQ,鼎智科技,20200407,
873593.NQ,鼎智科技,20200406,
873593.NQ,鼎智科技,20200405,
873593.NQ,鼎智科技,20200404,
873593.NQ,鼎智科技,20200403,
873593.NQ,鼎智科技,20200402,
873593.NQ,鼎智科技,20200401,
873593.NQ,鼎智科技,20200331,
873593.NQ,鼎智科技,20200330,
873593.NQ,鼎智科技,20200329,
873593.NQ,鼎智科技,20200328,
873593.NQ,鼎智科技,20200327,
873593.NQ,鼎智科技,20200326,
873593.NQ,鼎智科技,20200325,
873593.NQ,鼎智科技,20200324,
873593.NQ,鼎智科技,20200323,
873593.NQ,鼎智科技,20200322,
873593.NQ,鼎智科技,20200321,
873593.NQ,鼎智科技,20200320,
873593.NQ,鼎智科技,20200319,
873593.NQ,鼎智科技,20200318,
873593.NQ,鼎智科技,20200317,
873593.NQ,鼎智科技,20200316,
873593.NQ,鼎智科技,20200315,
873593.NQ,鼎智科技,20200314,
873593.NQ,鼎智科技,20200313,
873593.NQ,鼎智科技,20200312,
873593.NQ,鼎智科技,20200311,
873593.NQ,鼎智科技,20200310,
873593.NQ,鼎智科技,20200309,
873593.NQ,鼎智科技,20200308,
873593.NQ,鼎智科技,20200307,
873593.NQ,鼎智科技,20200306,
873593.NQ,鼎智科技,20200305,
873593.NQ,鼎智科技,20200304,
873593.NQ,鼎智科技,20200303,
873593.NQ,鼎智科技,20200302,
873593.NQ,鼎智科技,20200301,
873593.NQ,鼎智科技,20200229,
873593.NQ,鼎智科技,20200228,
873593.NQ,鼎智科技,20200227,
873593.NQ,鼎智科技,20200226,
873593.NQ,鼎智科技,20200225,
873593.NQ,鼎智科技,20200224,
873593.NQ,鼎智科技,20200223,
873593.NQ,鼎智科技,20200222,
873593.NQ,鼎智科技,20200221,
873593.NQ,鼎智科技,20200220,
873593.NQ,鼎智科技,20200219,
873593.NQ,鼎智科技,20200218,
873593.NQ,鼎智科技,20200217,
873593.NQ,鼎智科技,20200216,
873593.NQ,鼎智科技,20200215,
873593.NQ,鼎智科技,20200214,
873593.NQ,鼎智科技,20200213,
873593.NQ,鼎智科技,20200212,
873593.NQ,鼎智科技,20200211,
873593.NQ,鼎智科技,20200210,
873593.NQ,鼎智科技,20200209,
873593.NQ,鼎智科技,20200208,
873593.NQ,鼎智科技,20200207,
873593.NQ,鼎智科技,20200206,
873593.NQ,鼎智科技,20200205,
873593.NQ,鼎智科技,20200204,
873593.NQ,鼎智科技,20200203,
873593.NQ,鼎智科技,20200202,
873593.NQ,鼎智科技,20200201,
873593.NQ,鼎智科技,20200131,
873593.NQ,鼎智科技,20200130,
873593.NQ,鼎智科技,20200129,
873593.NQ,鼎智科技,20200128,
873593.NQ,鼎智科技,20200127,
873593.NQ,鼎智科技,20200126,
873593.NQ,鼎智科技,20200125,
873593.NQ,鼎智科技,20200124,
873593.NQ,鼎智科技,20200123,
873593.NQ,鼎智科技,20200122,
873593.NQ,鼎智科技,20200121,
873593.NQ,鼎智科技,20200120,
873593.NQ,鼎智科技,20200119,
873593.NQ,鼎智科技,20200118,
873593.NQ,鼎智科技,20200117,
873593.NQ,鼎智科技,20200116,
873593.NQ,鼎智科技,20200115,
873593.NQ,鼎智科技,20200114,
873593.NQ,鼎智科技,20200113,
873593.NQ,鼎智科技,20200112,
873593.NQ,鼎智科技,20200111,
873593.NQ,鼎智科技,20200110,
873593.NQ,鼎智科技,20200109,
873593.NQ,鼎智科技,20200108,
873593.NQ,鼎智科技,20200107,
873593.NQ,鼎智科技,20200106,
873593.NQ,鼎智科技,20200105,
873593.NQ,鼎智科技,20200104,
873593.NQ,鼎智科技,20200103,
873593.NQ,鼎智科技,20200102,
873593.NQ,鼎智科技,20200101,
873593.NQ,鼎智科技,20191231,
873593.NQ,鼎智科技,20191230,
873593.NQ,鼎智科技,20191229,
873593.NQ,鼎智科技,20191228,
873593.NQ,鼎智科技,20191227,
873593.NQ,鼎智科技,20191226,
873593.NQ,鼎智科技,20191225,
873593.NQ,鼎智科技,20191224,
873593.NQ,鼎智科技,20191223,
873593.NQ,鼎智科技,20191222,
873593.NQ,鼎智科技,20191221,
873593.NQ,鼎智科技,20191220,
873593.NQ,鼎智科技,20191219,
873593.NQ,鼎智科技,20191218,
873593.NQ,鼎智科技,20191217,
873593.NQ,鼎智科技,20191216,
873593.NQ,鼎智科技,20191215,
873593.NQ,鼎智科技,20191214,
873593.NQ,鼎智科技,20191213,
873593.NQ,鼎智科技,20191212,
873593.NQ,鼎智科技,20191211,
873593.NQ,鼎智科技,20191210,
873593.NQ,鼎智科技,20191209,
873593.NQ,鼎智科技,20191208,
873593.NQ,鼎智科技,20191207,
873593.NQ,鼎智科技,20191206,
873593.NQ,鼎智科技,20191205,
873593.NQ,鼎智科技,20191204,
873593.NQ,鼎智科技,20191203,
873593.NQ,鼎智科技,20191202,
873593.NQ,鼎智科技,20191201,
873593.NQ,鼎智科技,20191130,
873593.NQ,鼎智科技,20191129,
873593.NQ,鼎智科技,20191128,
873593.NQ,鼎智科技,20191127,
873593.NQ,鼎智科技,20191126,
873593.NQ,鼎智科技,20191125,
873593.NQ,鼎智科技,20191124,
873593.NQ,鼎智科技,20191123,
873593.NQ,鼎智科技,20191122,
873593.NQ,鼎智科技,20191121,
873593.NQ,鼎智科技,20191120,
873593.NQ,鼎智科技,20191119,
873593.NQ,鼎智科技,20191118,
873593.NQ,鼎智科技,20191117,
873593.NQ,鼎智科技,20191116,
873593.NQ,鼎智科技,20191115,
873593.NQ,鼎智科技,20191114,
873593.NQ,鼎智科技,20191113,
873593.NQ,鼎智科技,20191112,
873593.NQ,鼎智科技,20191111,
873593.NQ,鼎智科技,20191110,
873593.NQ,鼎智科技,20191109,
873593.NQ,鼎智科技,20191108,
873593.NQ,鼎智科技,20191107,
873593.NQ,鼎智科技,20191106,
873593.NQ,鼎智科技,20191105,
873593.NQ,鼎智科技,20191104,
873593.NQ,鼎智科技,20191103,
873593.NQ,鼎智科技,20191102,
873593.NQ,鼎智科技,20191101,
873593.NQ,鼎智科技,20191031,
873593.NQ,鼎智科技,20191030,
873593.NQ,鼎智科技,20191029,
873593.NQ,鼎智科技,20191028,
873593.NQ,鼎智科技,20191027,
873593.NQ,鼎智科技,20191026,
873593.NQ,鼎智科技,20191025,
873593.NQ,鼎智科技,20191024,
873593.NQ,鼎智科技,20191023,
873593.NQ,鼎智科技,20191022,
873593.NQ,鼎智科技,20191021,
873593.NQ,鼎智科技,20191020,
873593.NQ,鼎智科技,20191019,
873593.NQ,鼎智科技,20191018,
873593.NQ,鼎智科技,20191017,
873593.NQ,鼎智科技,20191016,
873593.NQ,鼎智科技,20191015,
873593.NQ,鼎智科技,20191014,
873593.NQ,鼎智科技,20191013,
873593.NQ,鼎智科技,20191012,
873593.NQ,鼎智科技,20191011,
873593.NQ,鼎智科技,20191010,
873593.NQ,鼎智科技,20191009,
873593.NQ,鼎智科技,20191008,
873593.NQ,鼎智科技,20191007,
873593.NQ,鼎智科技,20191006,
873593.NQ,鼎智科技,20191005,
873593.NQ,鼎智科技,20191004,
873593.NQ,鼎智科技,20191003,
873593.NQ,鼎智科技,20191002,
873593.NQ,鼎智科技,20191001,
873593.NQ,鼎智科技,20190930,
873593.NQ,鼎智科技,20190929,
873593.NQ,鼎智科技,20190928,
873593.NQ,鼎智科技,20190927,
873593.NQ,鼎智科技,20190926,
873593.NQ,鼎智科技,20190925,
873593.NQ,鼎智科技,20190924,
873593.NQ,鼎智科技,20190923,
873593.NQ,鼎智科技,20190922,
873593.NQ,鼎智科技,20190921,
873593.NQ,鼎智科技,20190920,
873593.NQ,鼎智科技,20190919,
873593.NQ,鼎智科技,20190918,
873593.NQ,鼎智科技,20190917,
873593.NQ,鼎智科技,20190916,
873593.NQ,鼎智科技,20190915,
873593.NQ,鼎智科技,20190914,
873593.NQ,鼎智科技,20190913,
873593.NQ,鼎智科技,20190912,
873593.NQ,鼎智科技,20190911,
873593.NQ,鼎智科技,20190910,
873593.NQ,鼎智科技,20190909,
873593.NQ,鼎智科技,20190908,
873593.NQ,鼎智科技,20190907,
873593.NQ,鼎智科技,20190906,
873593.NQ,鼎智科技,20190905,
873593.NQ,鼎智科技,20190904,
873593.NQ,鼎智科技,20190903,
873593.NQ,鼎智科技,20190902,
873593.NQ,鼎智科技,20190901,
873593.NQ,鼎智科技,20190831,
873593.NQ,鼎智科技,20190830,
873593.NQ,鼎智科技,20190829,
873593.NQ,鼎智科技,20190828,
873593.NQ,鼎智科技,20190827,
873593.NQ,鼎智科技,20190826,
873593.NQ,鼎智科技,20190825,
873593.NQ,鼎智科技,20190824,
873593.NQ,鼎智科技,20190823,
873593.NQ,鼎智科技,20190822,
873593.NQ,鼎智科技,20190821,
873593.NQ,鼎智科技,20190820,
873593.NQ,鼎智科技,20190819,
873593.NQ,鼎智科技,20190818,
873593.NQ,鼎智科技,20190817,
873593.NQ,鼎智科技,20190816,
873593.NQ,鼎智科技,20190815,
873593.NQ,鼎智科技,20190814,
873593.NQ,鼎智科技,20190813,
873593.NQ,鼎智科技,20190812,
873593.NQ,鼎智科技,20190811,
873593.NQ,鼎智科技,20190810,
873593.NQ,鼎智科技,20190809,
873593.NQ,鼎智科技,20190808,
873593.NQ,鼎智科技,20190807,
873593.NQ,鼎智科技,20190806,
873593.NQ,鼎智科技,20190805,
873593.NQ,鼎智科技,20190804,
873593.NQ,鼎智科技,20190803,
873593.NQ,鼎智科技,20190802,
873593.NQ,鼎智科技,20190801,
873593.NQ,鼎智科技,20190731,
873593.NQ,鼎智科技,20190730,
873593.NQ,鼎智科技,20190729,
873593.NQ,鼎智科技,20190728,
873593.NQ,鼎智科技,20190727,
873593.NQ,鼎智科技,20190726,
873593.NQ,鼎智科技,20190725,
873593.NQ,鼎智科技,20190724,
873593.NQ,鼎智科技,20190723,
873593.NQ,鼎智科技,20190722,
873593.NQ,鼎智科技,20190721,
873593.NQ,鼎智科技,20190720,
873593.NQ,鼎智科技,20190719,
873593.NQ,鼎智科技,20190718,
873593.NQ,鼎智科技,20190717,
873593.NQ,鼎智科技,20190716,
873593.NQ,鼎智科技,20190715,
873593.NQ,鼎智科技,20190714,
873593.NQ,鼎智科技,20190713,
873593.NQ,鼎智科技,20190712,
873593.NQ,鼎智科技,20190711,
873593.NQ,鼎智科技,20190710,
873593.NQ,鼎智科技,20190709,
873593.NQ,鼎智科技,20190708,
873593.NQ,鼎智科技,20190707,
873593.NQ,鼎智科技,20190706,
873593.NQ,鼎智科技,20190705,
873593.NQ,鼎智科技,20190704,
873593.NQ,鼎智科技,20190703,
873593.NQ,鼎智科技,20190702,
873593.NQ,鼎智科技,20190701,
873593.NQ,鼎智科技,20190630,
873593.NQ,鼎智科技,20190629,
873593.NQ,鼎智科技,20190628,
873593.NQ,鼎智科技,20190627,
873593.NQ,鼎智科技,20190626,
873593.NQ,鼎智科技,20190625,
873593.NQ,鼎智科技,20190624,
873593.NQ,鼎智科技,20190623,
873593.NQ,鼎智科技,20190622,
873593.NQ,鼎智科技,20190621,
873593.NQ,鼎智科技,20190620,
873593.NQ,鼎智科技,20190619,
873593.NQ,鼎智科技,20190618,
873593.NQ,鼎智科技,20190617,
873593.NQ,鼎智科技,20190616,
873593.NQ,鼎智科技,20190615,
873593.NQ,鼎智科技,20190614,
873593.NQ,鼎智科技,20190613,
873593.NQ,鼎智科技,20190612,
873593.NQ,鼎智科技,20190611,
873593.NQ,鼎智科技,20190610,
873593.NQ,鼎智科技,20190609,
873593.NQ,鼎智科技,20190608,
873593.NQ,鼎智科技,20190607,
873593.NQ,鼎智科技,20190606,
873593.NQ,鼎智科技,20190605,
873593.NQ,鼎智科技,20190604,
873593.NQ,鼎智科技,20190603,
873593.NQ,鼎智科技,20190602,
873593.NQ,鼎智科技,20190601,
873593.NQ,鼎智科技,20190531,
873593.NQ,鼎智科技,20190530,
873593.NQ,鼎智科技,20190529,
873593.NQ,鼎智科技,20190528,
873593.NQ,鼎智科技,20190527,
873593.NQ,鼎智科技,20190526,
873593.NQ,鼎智科技,20190525,
873593.NQ,鼎智科技,20190524,
873593.NQ,鼎智科技,20190523,
873593.NQ,鼎智科技,20190522,
873593.NQ,鼎智科技,20190521,
873593.NQ,鼎智科技,20190520,
873593.NQ,鼎智科技,20190519,
873593.NQ,鼎智科技,20190518,
873593.NQ,鼎智科技,20190517,
873593.NQ,鼎智科技,20190516,
873593.NQ,鼎智科技,20190515,
873593.NQ,鼎智科技,20190514,
873593.NQ,鼎智科技,20190513,
873593.NQ,鼎智科技,20190512,
873593.NQ,鼎智科技,20190511,
873593.NQ,鼎智科技,20190510,
873593.NQ,鼎智科技,20190509,
873593.NQ,鼎智科技,20190508,
873593.NQ,鼎智科技,20190507,
873593.NQ,鼎智科技,20190506,
873593.NQ,鼎智科技,20190505,
873593.NQ,鼎智科技,20190504,
873593.NQ,鼎智科技,20190503,
873593.NQ,鼎智科技,20190502,
873593.NQ,鼎智科技,20190501,
873593.NQ,鼎智科技,20190430,
873593.NQ,鼎智科技,20190429,
873593.NQ,鼎智科技,20190428,
873593.NQ,鼎智科技,20190427,
873593.NQ,鼎智科技,20190426,
873593.NQ,鼎智科技,20190425,
873593.NQ,鼎智科技,20190424,
873593.NQ,鼎智科技,20190423,
873593.NQ,鼎智科技,20190422,
873593.NQ,鼎智科技,20190421,
873593.NQ,鼎智科技,20190420,
873593.NQ,鼎智科技,20190419,
873593.NQ,鼎智科技,20190418,
873593.NQ,鼎智科技,20190417,
873593.NQ,鼎智科技,20190416,
873593.NQ,鼎智科技,20190415,
873593.NQ,鼎智科技,20190414,
873593.NQ,鼎智科技,20190413,
873593.NQ,鼎智科技,20190412,
873593.NQ,鼎智科技,20190411,
873593.NQ,鼎智科技,20190410,
873593.NQ,鼎智科技,20190409,
873593.NQ,鼎智科技,20190408,
873593.NQ,鼎智科技,20190407,
873593.NQ,鼎智科技,20190406,
873593.NQ,鼎智科技,20190405,
873593.NQ,鼎智科技,20190404,
